start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 01:19:15,2000-01-01 01:19:35,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,1155,1175,20
2000-01-01 01:19:35,2000-01-01 01:20:00,drag unassembled metal parts closer to fixture,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,1175,1200,25
2000-01-01 01:20:00,2000-01-01 01:21:15,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,0,75,75
2000-01-01 01:21:54,2000-01-01 01:22:07,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,114,127,13
2000-01-01 01:22:19,2000-01-01 01:22:29,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,139,149,10
2000-01-01 01:22:44,2000-01-01 01:23:20,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,164,200,36
2000-01-01 01:23:20,2000-01-01 01:23:26,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,200,206,6
2000-01-01 01:23:26,2000-01-01 01:24:49,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,206,289,83
2000-01-01 01:24:55,2000-01-01 01:25:08,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,295,308,13
2000-01-01 01:25:08,2000-01-01 01:25:27,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,308,327,19
2000-01-01 01:25:40,2000-01-01 01:28:00,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,340,480,140
2000-01-01 01:28:00,2000-01-01 01:28:04,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,480,484,4
2000-01-01 01:28:12,2000-01-01 01:28:38,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,492,518,26
2000-01-01 01:28:52,2000-01-01 01:29:12,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,532,552,20
2000-01-01 01:29:12,2000-01-01 01:29:25,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,552,565,13
2000-01-01 01:29:35,2000-01-01 01:30:19,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,575,619,44
2000-01-01 01:30:19,2000-01-01 01:30:37,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,619,637,18
2000-01-01 01:30:37,2000-01-01 01:31:15,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,637,675,38
2000-01-01 01:31:15,2000-01-01 01:31:26,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,675,686,11
2000-01-01 01:31:26,2000-01-01 01:32:10,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,686,730,44
2000-01-01 01:32:10,2000-01-01 01:32:14,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,730,734,4
2000-01-01 01:33:00,2000-01-01 01:34:28,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,780,868,88
2000-01-01 01:34:28,2000-01-01 01:34:50,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,868,890,22
2000-01-01 01:34:50,2000-01-01 01:35:35,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,890,935,45
2000-01-01 01:35:35,2000-01-01 01:35:58,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,935,958,23
2000-01-01 01:35:58,2000-01-01 01:36:15,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,958,975,17
2000-01-01 01:36:15,2000-01-01 01:36:20,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,975,980,5
2000-01-01 01:36:30,2000-01-01 01:37:09,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,990,1029,39
2000-01-01 01:37:15,2000-01-01 01:37:59,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,1035,1079,44
2000-01-01 01:37:59,2000-01-01 01:38:08,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,1079,1088,9
2000-01-01 01:38:08,2000-01-01 01:38:55,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,1088,1135,47
2000-01-01 01:38:55,2000-01-01 01:39:24,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,1135,1164,29
2000-01-01 01:39:24,2000-01-01 01:40:00,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,1164,1200,36
2000-01-01 01:40:00,2000-01-01 01:43:22,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,0,202,202
2000-01-01 01:43:48,2000-01-01 01:44:08,lift block of hinges,Finished goods transport,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,228,248,20
2000-01-01 01:44:08,2000-01-01 01:44:55,place stack of hinges into bulk container,Finished goods transport,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,248,295,47
2000-01-01 01:44:55,2000-01-01 01:45:27,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,295,327,32
2000-01-01 01:45:39,2000-01-01 01:46:10,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,339,370,31
2000-01-01 01:46:14,2000-01-01 01:49:12,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,374,552,178
2000-01-01 01:49:12,2000-01-01 01:50:04,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,552,604,52
2000-01-01 01:50:04,2000-01-01 01:50:13,input multiplication formula into smartphone,Production tracking,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,604,613,9
2000-01-01 01:50:13,2000-01-01 01:51:21,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,613,681,68
2000-01-01 01:51:21,2000-01-01 01:52:00,lift block of hinges,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,681,720,39
2000-01-01 01:52:00,2000-01-01 01:52:21,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,720,741,21
2000-01-01 01:52:26,2000-01-01 01:57:46,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,746,1066,320
2000-01-01 01:58:02,2000-01-01 02:00:00,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,1082,1200,118
2000-01-01 02:00:00,2000-01-01 02:00:56,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00006.csv,factory_001_worker_006,0,56,56
2000-01-01 02:00:56,2000-01-01 02:06:40,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00006.csv,factory_001_worker_006,56,400,344
2000-01-01 02:06:41,2000-01-01 02:19:59,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00006.csv,factory_001_worker_006,401,1199,798
2000-01-01 02:20:25,2000-01-01 02:21:20,interlock barrels of separate hinge plates,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00007.csv,factory_001_worker_006,26,81,55
2000-01-01 02:21:20,2000-01-01 02:22:39,push pins through aligned holes to create loose batch,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00007.csv,factory_001_worker_006,81,160,79
2000-01-01 02:22:39,2000-01-01 02:24:11,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00007.csv,factory_001_worker_006,160,252,92
2000-01-01 02:24:11,2000-01-01 02:27:29,sift unformed parts in bulk bin,Material replenishment,factory_001,worker_006,factory001_worker006_00007.csv,factory_001_worker_006,252,450,198
2000-01-01 02:27:29,2000-01-01 02:28:28,level finished parts in bulk cart,Finished goods transport,factory_001,worker_006,factory001_worker006_00007.csv,factory_001_worker_006,450,509,59
2000-01-01 02:28:28,2000-01-01 02:39:09,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00007.csv,factory_001_worker_006,509,1150,641
2000-01-01 02:39:09,2000-01-01 02:39:31,align metal bracket and pin on jig,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,0,22,22
2000-01-01 02:39:31,2000-01-01 02:39:53,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,22,44,22
2000-01-01 02:39:53,2000-01-01 02:40:14,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,44,65,21
2000-01-01 02:40:14,2000-01-01 02:40:36,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,65,87,22
2000-01-01 02:40:51,2000-01-01 02:41:16,consult coworker regarding part counts,Production tracking,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,102,127,25
2000-01-01 02:41:16,2000-01-01 02:42:17,verify smartphone screen against bin contents,Production tracking,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,127,188,61
2000-01-01 02:42:18,2000-01-01 02:43:31,push heavy metal cart across floor,Finished goods transport,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,189,262,73
2000-01-01 02:43:31,2000-01-01 02:45:36,align metal bracket and pin on jig,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,262,387,125
2000-01-01 02:45:36,2000-01-01 02:47:42,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,387,513,126
2000-01-01 02:47:42,2000-01-01 02:49:47,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,513,638,125
2000-01-01 02:49:47,2000-01-01 02:51:53,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,638,764,126
2000-01-01 02:52:28,2000-01-01 02:53:16,place metal clip onto tool block,Metal forming,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,799,847,48
2000-01-01 02:53:16,2000-01-01 02:54:03,strike tool block with mallet,Metal forming,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,847,894,47
2000-01-01 02:54:03,2000-01-01 02:54:51,toss processed clip into bin,Metal forming,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,894,942,48
2000-01-01 02:55:20,2000-01-01 02:56:17,align metal bracket and pin on jig,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,971,1028,57
2000-01-01 02:56:17,2000-01-01 02:57:15,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,1028,1086,58
2000-01-01 02:57:15,2000-01-01 02:58:12,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,1086,1143,57
2000-01-01 02:58:12,2000-01-01 02:59:10,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,1143,1201,58
2000-01-01 02:59:10,2000-01-01 02:59:30,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00009.csv,factory_001_worker_006,0,20,20
2000-01-01 02:59:30,2000-01-01 02:59:50,gather scattered finished hinges,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00009.csv,factory_001_worker_006,20,40,20
2000-01-01 02:59:50,2000-01-01 03:00:30,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00009.csv,factory_001_worker_006,40,80,40
2000-01-01 03:00:30,2000-01-01 03:00:40,lift block of hinges,Finished goods transport,factory_001,worker_006,factory001_worker006_00009.csv,factory_001_worker_006,80,90,10
2000-01-01 03:00:40,2000-01-01 03:01:23,place stack of hinges into bulk container,Finished goods transport,factory_001,worker_006,factory001_worker006_00009.csv,factory_001_worker_006,90,133,43
2000-01-01 03:01:23,2000-01-01 03:01:55,place stack of hinges into bulk container,Finished goods transport,factory_001,worker_006,factory001_worker006_00009.csv,factory_001_worker_006,133,165,32
2000-01-01 03:01:55,2000-01-01 03:03:36,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00009.csv,factory_001_worker_006,165,266,101
